1, 1, 75, 9, 3, 6, 15, 0.0840275, 0.345017,29, 24, 5, 4, 2.75535, 1.51118, 0.17453, 0.015706, 9.33583
1, 1, 75, 9, 4, 6, 12, 0.022619, 0.200734,20, 6, 14, 2, 2.81748, 1.3494, 0.124422, 0.013867, 9.06048
1, 1, 75, 9, 5, 6, 12, 0.0301119, 0.196492,19, 6, 13, 3, 2.84164, 1.40819, 0.111537, 0.013035, 9.14163
1, 1, 75, 9, 6, 6, 13, 0.0243969, 0.293322,27, 9, 18, 2, 2.79906, 1.35474, 0.117815, 0.015756, 8.94574
1, 1, 75, 9, 7, 6, 12, 0.0598479, 0.289782,25, 16, 9, 4, 2.76565, 1.36976, 0.110701, 0.0132, 8.89049
1, 1, 75, 9, 8, 6, 11, 0.0140845, 0.203931,21, 5, 16, 1, 2.79873, 1.29553, 0.108692, 0.013406, 8.90631
1, 1, 75, 10, 1, 17, 12, 0.0901143, 0.252098,23, 17, 6, 6, 2.78473, 1.33428, 0.153349, 0.013837, 9.1741
1, 1, 75, 10, 2, 17, 11, 0.100208, 0.391378,35, 28, 7, 6, 2.74849, 1.35952, 0.153043, 0.015004, 9.11104
1, 1, 75, 10, 3, 17, 15, 0.104098, 0.43266,40, 32, 8, 6, 2.83537, 1.45855, 0.173544, 0.015856, 9.40278
1, 1, 75, 10, 4, 17, 12, 0.0589699, 0.258095,26, 10, 16, 5, 2.78896, 1.38214, 0.153895, 0.016196, 9.05788
1, 1, 75, 10, 5, 17, 12, 0.0548236, 0.213058,22, 9, 13, 4, 2.77659, 1.33669, 0.149281, 0.013977, 8.93969
1, 1, 75, 10, 6, 17, 13, 0.0634379, 0.331152,31, 14, 17, 4, 2.87596, 1.45645, 0.177046, 0.018205, 9.24004
1, 1, 75, 10, 7, 17, 12, 0.0702455, 0.339447,31, 17, 14, 5, 2.78581, 1.32438, 0.179144, 0.016132, 9.03794
1, 1, 75, 10, 8, 17, 11, 0.0595083, 0.258096,26, 9, 17, 5, 2.77824, 1.33053, 0.148895, 0.01567, 8.98346
1, 1, 75, 10, 9, 17, 11, 0, 0.15662,20, 0, 20, 0, 2.93767, 1.3461, 0.152097, 0.015385, 9.20118
1, 1, 75, 11, 1, 12, 12, 0.0606834, 0.225973,22, 13, 9, 4, 2.78664, 1.33102, 0.131076, 0.012725, 9.14968
1, 1, 75, 11, 2, 12, 11, 0.0651236, 0.330839,31, 15, 16, 4, 2.74072, 1.33066, 0.133465, 0.01578, 9.0906
1, 1, 75, 11, 3, 12, 15, 0.0921353, 0.325173,29, 25, 4, 5, 2.7726, 1.59975, 0.14875, 0.014097, 9.37623
1, 1, 75, 11, 4, 12, 12, 0.00826446, 0.16184,19, 1, 18, 1, 2.8285, 1.33384, 0.132358, 0.014343, 9.08778
1, 1, 75, 11, 5, 12, 12, 0.0265755, 0.189197,20, 4, 16, 3, 2.84621, 1.33301, 0.132909, 0.014263, 9.0073
1, 1, 75, 11, 6, 12, 13, 0.00840336, 0.22889,24, 2, 22, 1, 2.85512, 1.3954, 0.140479, 0.015866, 9.13398
1, 1, 75, 11, 7, 12, 12, 0.0582726, 0.261007,24, 14, 10, 4, 2.81439, 1.42903, 0.132764, 0.013351, 9.06111
1, 1, 75, 11, 8, 12, 11, 0.00862069, 0.184813,21, 2, 19, 1, 2.7754, 1.3264, 0.129251, 0.014523, 8.93807
1, 1, 75, 11, 9, 12, 11, 0, 0.139922,18, 0, 18, 0, 2.85535, 1.35868, 0.124963, 0.013106, 9.03114
1, 1, 75, 11, 10, 12, 9, 0, 0.096132,14, 0, 14, 0, 2.8015, 1.40642, 0.135394, 0.013106, 9.29427
1, 1, 75, 12, 1, 5, 12, 0.0565994, 0.19736,19, 19, 0, 4, 2.79583, 1.38032, 0.105826, 0.0081, 9.23043
1, 1, 75, 12, 2, 5, 11, 0.0582991, 0.274197,25, 24, 1, 4, 2.73779, 1.30956, 0.10506, 0.010445, 9.05096
1, 1, 75, 12, 3, 5, 15, 0.0573758, 0.313032,30, 30, 0, 4, 2.77955, 1.43587, 0.107991, 0.010005, 9.17202
1, 1, 75, 12, 4, 5, 12, 0.0435396, 0.163385,15, 8, 7, 4, 2.81729, 1.36571, 0.100681, 0.010766, 9.0043
1, 1, 75, 12, 5, 5, 12, 0.0601148, 0.192617,18, 16, 2, 4, 2.78773, 1.36961, 0.104779, 0.009564, 8.96117
1, 1, 75, 12, 6, 5, 13, 0.0582234, 0.284755,27, 25, 2, 4, 2.81931, 1.47969, 0.107555, 0.011668, 9.21138
1, 1, 75, 12, 7, 5, 12, 0.0620598, 0.249377,21, 20, 1, 4, 2.87985, 1.39352, 0.113772, 0.010405, 9.14328
1, 1, 75, 12, 8, 5, 11, 0.0447651, 0.19442,18, 9, 9, 4, 2.85011, 1.39194, 0.107434, 0.012013, 9.12083
1, 1, 75, 12, 9, 5, 11, 0.00884956, 0.109689,13, 2, 11, 1, 2.92881, 1.28264, 0.094379, 0.01006, 9.23457
1, 1, 75, 12, 10, 5, 9, 0.0340598, 0.106349,11, 5, 6, 3, 2.79068, 1.23235, 0.089996, 0.009278, 9.06461
1, 1, 75, 12, 11, 5, 11, 0.0585703, 0.226282,20, 18, 2, 4, 2.73668, 1.26192, 0.107419, 0.011257, 9.01465
1, 1, 75, 13, 1, 5, 12, 0.0583262, 0.211079,20, 20, 0, 4, 2.74601, 1.26442, 0.09461, 0.00791, 8.92457
1, 1, 75, 13, 2, 5, 11, 0.0597603, 0.268444,24, 22, 2, 4, 2.79791, 1.33925, 0.102986, 0.010716, 9.16384
1, 1, 75, 13, 3, 5, 15, 0.0612833, 0.341183,31, 31, 0, 4, 2.77822, 1.42744, 0.109017, 0.010471, 9.27853
1, 1, 75, 13, 4, 5, 12, 0.0517469, 0.248679,22, 14, 8, 4, 2.89316, 1.32366, 0.115185, 0.012354, 9.09678
1, 1, 75, 13, 5, 5, 12, 0.0565277, 0.184827,17, 15, 2, 4, 2.84612, 1.31518, 0.09508, 0.009419, 9.05602
1, 1, 75, 13, 6, 5, 13, 0.0609114, 0.292146,27, 24, 3, 4, 2.76201, 1.28961, 0.121564, 0.011613, 8.8273
1, 1, 75, 13, 7, 5, 12, 0.0607591, 0.262591,23, 23, 0, 4, 2.75683, 1.26557, 0.097059, 0.009248, 8.75285
1, 1, 75, 13, 8, 5, 11, 0.0643659, 0.226143,19, 15, 4, 4, 2.8305, 1.3495, 0.108637, 0.010305, 8.96119
1, 1, 75, 13, 9, 5, 11, 0, 0.112624,13, 0, 13, 0, 2.8588, 1.2696, 0.094389, 0.011412, 8.98847
1, 1, 75, 13, 10, 5, 9, 0, 0.131292,16, 0, 16, 0, 2.77355, 1.22056, 0.093718, 0.012234, 9.02575
1, 1, 75, 13, 11, 5, 11, 0.0417293, 0.213371,20, 12, 8, 3, 2.74023, 1.24852, 0.096243, 0.011548, 8.98434
1, 1, 75, 13, 12, 5, 8, 0.0570328, 0.146477,13, 11, 2, 4, 2.70471, 1.19188, 0.087751, 0.009403, 8.85582
1, 1, 75, 14, 1, 5, 12, 0.0398756, 0.12549,12, 10, 2, 3, 2.7272, 1.28424, 0.107605, 0.008712, 9.03803
1, 1, 75, 14, 2, 5, 11, 0.0464397, 0.205134,19, 16, 3, 3, 2.71205, 1.23763, 0.094369, 0.010059, 8.8821
1, 1, 75, 14, 3, 5, 15, 0.0541402, 0.216875,20, 17, 3, 4, 2.81804, 1.45573, 0.110541, 0.011387, 9.31889
1, 1, 75, 14, 4, 5, 12, 0.0205852, 0.11815,13, 6, 7, 2, 2.78168, 1.27187, 0.095466, 0.009574, 8.87528
1, 1, 75, 14, 5, 5, 12, 0.0242433, 0.100994,10, 4, 6, 2, 2.77898, 1.26816, 0.091513, 0.008732, 8.82592
1, 1, 75, 14, 6, 5, 13, 0.033181, 0.186911,19, 12, 7, 3, 2.77185, 1.29175, 0.097951, 0.011683, 8.81445
1, 1, 75, 14, 7, 5, 12, 0.0476583, 0.186379,16, 13, 3, 3, 2.91527, 1.30064, 0.103767, 0.0101, 9.08224
1, 1, 75, 14, 8, 5, 11, 0.0222854, 0.1224,13, 4, 9, 2, 2.75155, 1.25113, 0.093432, 0.009799, 8.8155
1, 1, 75, 14, 9, 5, 11, 0, 0.0753821,11, 0, 11, 0, 2.8259, 1.23965, 0.094655, 0.009774, 8.86351
1, 1, 75, 14, 10, 5, 9, 0, 0.0687247,11, 0, 11, 0, 2.77418, 1.23623, 0.087871, 0.01003, 8.99993
1, 1, 75, 14, 11, 5, 11, 0, 0.11759,13, 0, 13, 0, 2.82396, 1.33111, 0.093427, 0.011518, 9.21208
1, 1, 75, 14, 12, 5, 8, 0.0519102, 0.11314,10, 8, 2, 4, 2.71697, 1.22131, 0.086684, 0.008016, 8.89469
1, 1, 75, 14, 13, 5, 8, 0.0390526, 0.107621,10, 7, 3, 3, 2.74432, 1.33838, 0.098788, 0.009363, 9.10511
1, 1, 75, 15, 1, 9, 12, 0.0514177, 0.124095,13, 10, 3, 5, 2.82586, 1.28557, 0.111498, 0.01022, 9.17862
1, 1, 75, 15, 2, 9, 11, 0.0463186, 0.180807,18, 15, 3, 4, 2.72416, 1.27023, 0.109428, 0.009444, 8.98732
1, 1, 75, 15, 3, 9, 15, 0.0497009, 0.2266,23, 20, 3, 4, 2.73556, 1.3267, 0.119147, 0.011352, 9.02337
1, 1, 75, 15, 4, 9, 12, 0.0274846, 0.138933,16, 6, 10, 3, 2.77749, 1.36436, 0.111146, 0.010941, 9.00511
1, 1, 75, 15, 5, 9, 12, 0.0105263, 0.073485,10, 3, 7, 1, 2.78552, 1.27053, 0.108792, 0.009709, 8.83717
1, 1, 75, 15, 6, 9, 13, 0.035212, 0.161821,17, 11, 6, 3, 2.76643, 1.3121, 0.115816, 0.010966, 8.86323
1, 1, 75, 15, 7, 9, 12, 0.0365981, 0.192323,19, 11, 8, 3, 2.82706, 1.3632, 0.12599, 0.012194, 9.05292
1, 1, 75, 15, 8, 9, 11, 0.0104167, 0.118874,15, 2, 13, 1, 2.77448, 1.24572, 0.110064, 0.011292, 8.83539
1, 1, 75, 15, 9, 9, 11, 0, 0.0688749,11, 0, 11, 0, 2.81065, 1.25653, 0.104463, 0.009659, 8.8664
1, 1, 75, 15, 10, 9, 9, 0, 0.0194248,6, 0, 6, 0, 2.77635, 1.21897, 0.095286, 0.007885, 8.97926
1, 1, 75, 15, 11, 9, 11, 0.0231841, 0.133394,15, 2, 13, 2, 2.75786, 1.26755, 0.10999, 0.011778, 9.13618
1, 1, 75, 15, 12, 9, 8, 0.0398794, 0.088555,9, 6, 3, 3, 2.71357, 1.22161, 0.09464, 0.008001, 8.89665
1, 1, 75, 15, 13, 9, 8, 0.0435348, 0.110441,11, 7, 4, 3, 2.73962, 1.20574, 0.099524, 0.009178, 8.95902
1, 1, 75, 15, 14, 9, 10, 0.0501769, 0.146955,14, 12, 2, 4, 2.74899, 1.23823, 0.105015, 0.008792, 9.02956
2, 2, 75, 2, 1, 19, 16, 0.10086, 0.371416,35, 31, 4, 7, 2.84392, 1.41633, 0.180562, 0.014122, 9.25364
2, 2, 75, 3, 1, 14, 16, 0.0536775, 0.147456,13, 13, 0, 4, 2.80032, 1.42703, 0.138039, 0.006427, 9.14953
2, 2, 75, 3, 2, 14, 11, 0.0206933, 0.039483,4, 3, 1, 2, 2.75083, 1.34792, 0.11312, 0.007084, 8.98365
2, 2, 75, 4, 1, 7, 16, 0.115359, 0.413895,34, 33, 1, 6, 2.806, 1.42134, 0.122469, 0.012169, 9.13776
2, 2, 75, 4, 2, 7, 11, 0.0835147, 0.259456,25, 23, 2, 6, 2.73075, 1.32345, 0.10274, 0.010085, 8.92455
2, 2, 75, 4, 3, 7, 15, 0.0947202, 0.264966,22, 22, 0, 6, 2.76959, 1.4191, 0.124673, 0.008782, 9.13351
2, 2, 75, 5, 1, 8, 16, 0.0962074, 0.355997,31, 29, 2, 6, 2.82717, 1.42053, 0.125535, 0.011542, 9.24548
2, 2, 75, 5, 2, 8, 11, 0.0742807, 0.20917,20, 18, 2, 6, 2.74573, 1.44516, 0.106273, 0.01017, 9.06315
2, 2, 75, 5, 3, 8, 15, 0.0798802, 0.239269,21, 21, 0, 6, 2.79514, 1.40486, 0.113376, 0.006949, 9.09195
2, 2, 75, 5, 4, 8, 14, 0.100729, 0.305988,27, 25, 2, 6, 2.86005, 1.35129, 0.121742, 0.012058, 9.24124
2, 2, 75, 6, 1, 5, 16, 0.0819267, 0.322819,26, 26, 0, 4, 2.80895, 1.51193, 0.106096, 0.008616, 9.20922
2, 2, 75, 6, 2, 5, 11, 0.0583696, 0.177183,16, 16, 0, 4, 2.73884, 1.33971, 0.090461, 0.006167, 8.94838
2, 2, 75, 6, 3, 5, 15, 0.0664811, 0.232403,19, 19, 0, 4, 2.80607, 1.40271, 0.101408, 0.008076, 9.15727
2, 2, 75, 6, 4, 5, 14, 0.085826, 0.240677,19, 19, 0, 4, 2.80934, 1.43681, 0.099208, 0.006884, 9.17127
2, 2, 75, 6, 5, 5, 12, 0.0849644, 0.211143,16, 14, 2, 4, 2.84383, 1.33452, 0.093161, 0.008271, 9.05873
2, 2, 75, 7, 1, 7, 16, 0.0798884, 0.244763,22, 22, 0, 6, 2.87877, 1.46054, 0.122609, 0.008536, 9.2948
2, 2, 75, 7, 2, 7, 11, 0.0562762, 0.18549,18, 12, 6, 5, 2.75169, 1.31083, 0.109839, 0.012188, 9.02213
2, 2, 75, 7, 3, 7, 15, 0.0755068, 0.197547,18, 18, 0, 6, 2.84688, 1.39973, 0.109945, 0.007665, 9.19943
2, 2, 75, 7, 4, 7, 14, 0.0780606, 0.222611,22, 22, 0, 6, 2.81943, 1.36208, 0.108181, 0.00732, 9.08056
2, 2, 75, 7, 5, 7, 12, 0.0705858, 0.160121,16, 16, 0, 6, 2.81808, 1.36152, 0.099098, 0.006908, 9.04456
2, 2, 75, 7, 6, 7, 10, 0.056125, 0.056125,6, 6, 0, 6, 2.84562, 1.31236, 0.088027, 0.004408, 8.9643
2, 2, 75, 8, 1, 8, 16, 0.0411255, 0.151008,14, 14, 0, 3, 2.80867, 1.4467, 0.128636, 0.007495, 9.16455
2, 2, 75, 8, 2, 8, 11, 0.0486529, 0.117578,11, 11, 0, 4, 2.77388, 1.36662, 0.119193, 0.007039, 9.16621
2, 2, 75, 8, 3, 8, 15, 0.0415123, 0.125026,11, 11, 0, 3, 2.82703, 1.3867, 0.11018, 0.006643, 9.16823
2, 2, 75, 8, 4, 8, 14, 0.0386796, 0.0818855,8, 7, 1, 3, 2.93809, 1.49763, 0.109107, 0.008246, 9.41786
2, 2, 75, 8, 5, 8, 12, 0.033489, 0.0770187,8, 8, 0, 3, 2.95384, 1.41672, 0.136778, 0.006473, 9.37855
2, 2, 75, 8, 6, 8, 10, 0.00877193, 0.0174676,2, 2, 0, 1, 2.88044, 1.30474, 0.108422, 0.005356, 9.09243
2, 2, 75, 8, 7, 8, 10, 0.0180421, 0.0346399,5, 4, 1, 2, 2.89413, 1.30532, 0.094824, 0.005501, 9.10456
2, 2, 75, 9, 1, 21, 16, 0.086937, 0.262143,25, 23, 2, 6, 2.82708, 1.40776, 0.18243, 0.010235, 9.19554
2, 2, 75, 9, 2, 21, 11, 0.0624571, 0.161341,18, 9, 9, 5, 2.7363, 1.31993, 0.147663, 0.010346, 8.96971
2, 2, 75, 9, 3, 21, 15, 0.0525458, 0.206819,22, 12, 10, 4, 2.79475, 1.42248, 0.175347, 0.011693, 9.14931
2, 2, 75, 9, 4, 21, 14, 0.0770448, 0.21131,22, 18, 4, 5, 2.88397, 1.44124, 0.214846, 0.011798, 9.43262
2, 2, 75, 9, 5, 21, 12, 0.0942411, 0.18622,18, 18, 0, 8, 2.85389, 1.28161, 0.15396, 0.008176, 9.13839
2, 2, 75, 9, 6, 21, 10, 0.0644432, 0.0811099,8, 8, 0, 6, 2.8766, 1.27665, 0.136727, 0.005992, 9.06042
2, 2, 75, 9, 7, 21, 10, 0.0864623, 0.138404,14, 14, 0, 8, 2.947, 1.29712, 0.168298, 0.007284, 9.31739
2, 2, 75, 9, 8, 21, 23, 0.0860274, 0.234353,20, 20, 0, 6, 3.27255, 1.62293, 0.222213, 0.009583, 10.4508
2, 2, 75, 10, 1, 20, 16, 0.0740839, 0.214686,20, 20, 0, 6, 2.83277, 1.44929, 0.174279, 0.008882, 9.28521
2, 2, 75, 10, 2, 20, 11, 0.0656643, 0.19242,19, 18, 1, 5, 2.76816, 1.28972, 0.147523, 0.009499, 9.00322
2, 2, 75, 10, 3, 20, 15, 0.0630545, 0.172151,16, 16, 0, 5, 2.80622, 1.37791, 0.167035, 0.007855, 9.14767
2, 2, 75, 10, 4, 20, 14, 0.0703246, 0.149742,15, 14, 1, 6, 2.835, 1.34602, 0.162026, 0.009378, 9.17667
2, 2, 75, 10, 5, 20, 12, 0.0563509, 0.126114,13, 12, 1, 5, 2.8431, 1.33419, 0.173662, 0.008276, 9.14823
2, 2, 75, 10, 6, 20, 10, 0.0286695, 0.0286695,3, 3, 0, 3, 2.8917, 1.26665, 0.16657, 0.006107, 9.15868
2, 2, 75, 10, 7, 20, 10, 0.0416436, 0.0674345,7, 6, 1, 4, 2.88987, 1.3001, 0.137768, 0.008277, 9.13557
2, 2, 75, 10, 8, 20, 23, 0.0414729, 0.152533,15, 8, 7, 4, 3.15886, 1.52943, 0.222895, 0.021818, 10.1583
2, 2, 75, 10, 9, 20, 15, 0.0619803, 0.116365,12, 12, 0, 6, 2.81615, 1.38782, 0.165708, 0.006858, 9.16121
2, 2, 75, 11, 1, 21, 16, 0.0232527, 0.107685,10, 7, 3, 2, 2.8633, 1.3956, 0.173307, 0.008517, 9.2375
2, 2, 75, 11, 2, 21, 11, 0, 0.011236,2, 0, 2, 0, 2.76473, 1.29418, 0.138014, 0.006618, 8.96656
2, 2, 75, 11, 3, 21, 15, 0.0202483, 0.0606248,6, 4, 2, 2, 2.86734, 1.5177, 0.166254, 0.007434, 9.44279
2, 2, 75, 11, 4, 21, 14, 0.0246876, 0.0843042,8, 5, 3, 2, 2.87458, 1.3349, 0.164475, 0.008557, 9.19393
2, 2, 75, 11, 5, 21, 12, 0.0447107, 0.103851,10, 10, 0, 4, 2.84488, 1.33908, 0.150408, 0.006679, 9.10146
2, 2, 75, 11, 6, 21, 10, 0.0269792, 0.0269792,3, 3, 0, 3, 2.85275, 1.27406, 0.131672, 0.00516, 9.04212
2, 2, 75, 11, 7, 21, 10, 0.0397064, 0.0774439,7, 7, 0, 3, 2.91384, 1.26462, 0.13622, 0.006042, 9.15465
2, 2, 75, 11, 8, 21, 23, 0.0260135, 0.0758846,8, 7, 1, 2, 3.17621, 1.64938, 0.215094, 0.007539, 10.2623
2, 2, 75, 11, 9, 21, 15, 0.0138889, 0.0621375,6, 1, 5, 1, 2.86264, 1.35095, 0.183658, 0.009389, 9.33165
2, 2, 75, 11, 10, 21, 10, 0.0108696, 0.0476816,6, 2, 4, 1, 2.8166, 1.30007, 0.139808, 0.008421, 9.11635
2, 2, 75, 12, 1, 21, 16, 0.0794706, 0.279414,25, 25, 0, 6, 2.83715, 1.37918, 0.177481, 0.008987, 9.21626
2, 2, 75, 12, 2, 21, 11, 0.058588, 0.162881,17, 12, 5, 6, 2.80198, 1.38927, 0.166489, 0.01304, 9.22789
2, 2, 75, 12, 3, 21, 15, 0.0538883, 0.172685,17, 16, 1, 5, 2.8837, 1.37093, 0.173307, 0.009218, 9.29753
2, 2, 75, 12, 4, 21, 14, 0.0812009, 0.256414,23, 23, 0, 6, 2.83476, 1.37352, 0.191687, 0.009097, 9.26309
2, 2, 75, 12, 5, 21, 12, 0.107256, 0.262122,23, 23, 0, 8, 2.83457, 1.30997, 0.156595, 0.008912, 9.09935
2, 2, 75, 12, 6, 21, 10, 0.0803024, 0.135665,14, 12, 2, 8, 2.85881, 1.28817, 0.143565, 0.009117, 9.04886
2, 2, 75, 12, 7, 21, 10, 0.101274, 0.238213,22, 21, 1, 8, 2.88328, 1.38096, 0.152412, 0.011327, 9.25848
2, 2, 75, 12, 8, 21, 23, 0.0649422, 0.220975,21, 19, 2, 5, 3.17742, 1.60829, 0.235189, 0.011477, 10.3041
2, 2, 75, 12, 9, 21, 15, 0.0636501, 0.165429,15, 11, 4, 5, 2.87161, 1.35665, 0.190244, 0.010075, 9.30804
2, 2, 75, 12, 10, 21, 10, 0.059853, 0.124565,11, 9, 2, 5, 2.78147, 1.28098, 0.142944, 0.009318, 9.03346
2, 2, 75, 12, 11, 21, 20, 0.0605484, 0.180576,16, 15, 1, 4, 2.88028, 1.48867, 0.199879, 0.008697, 9.41127
2, 2, 75, 13, 1, 20, 16, 0.0624584, 0.189094,15, 15, 0, 4, 2.86275, 1.37394, 0.168699, 0.00734, 9.20446
2, 2, 75, 13, 2, 20, 11, 0.0587722, 0.133994,13, 13, 0, 5, 2.74976, 1.29063, 0.145178, 0.007019, 8.97824
2, 2, 75, 13, 3, 20, 15, 0.0671237, 0.166158,15, 15, 0, 6, 2.80898, 1.39045, 0.177501, 0.008456, 9.16442
2, 2, 75, 13, 4, 20, 14, 0.0855409, 0.197262,17, 15, 2, 6, 2.90444, 1.31618, 0.165597, 0.009884, 9.34882
2, 2, 75, 13, 5, 20, 12, 0.0645206, 0.155025,13, 10, 3, 4, 2.83544, 1.43853, 0.152693, 0.009193, 9.23233
2, 2, 75, 13, 6, 20, 10, 0.0393083, 0.0764908,8, 6, 2, 4, 2.85027, 1.32291, 0.136506, 0.00728, 9.05708
2, 2, 75, 13, 7, 20, 10, 0.0341503, 0.105608,12, 7, 5, 3, 2.96457, 1.32383, 0.153013, 0.011267, 9.33712
2, 2, 75, 13, 8, 20, 23, 0.0272711, 0.14838,16, 6, 10, 2, 3.15211, 1.53442, 0.214464, 0.011422, 10.2101
2, 2, 75, 13, 9, 20, 15, 0.0647117, 0.124299,10, 10, 0, 4, 2.82653, 1.38922, 0.163269, 0.006653, 9.18152
2, 2, 75, 13, 10, 20, 10, 0.0687838, 0.123699,11, 11, 0, 5, 2.84862, 1.34105, 0.133725, 0.00737, 9.1229
2, 2, 75, 13, 11, 20, 20, 0.0457459, 0.120149,11, 10, 1, 3, 2.96997, 1.57499, 0.193552, 0.008912, 9.7522
2, 2, 75, 13, 12, 20, 27, 0.0496442, 0.110312,9, 9, 0, 3, 3.20056, 1.73809, 0.235769, 0.006953, 10.055
2, 2, 75, 14, 1, 12, 16, 0.0383175, 0.153949,14, 14, 0, 3, 2.83879, 1.40253, 0.132534, 0.006783, 9.22746
2, 2, 75, 14, 2, 12, 11, 0.0238129, 0.0820055,8, 8, 0, 2, 2.78142, 1.28631, 0.108506, 0.005436, 8.97562
2, 2, 75, 14, 3, 12, 15, 0.0379437, 0.122392,11, 11, 0, 3, 2.79141, 1.3704, 0.126817, 0.006242, 9.08816
2, 2, 75, 14, 4, 12, 14, 0.0357049, 0.145882,14, 13, 1, 3, 2.83485, 1.43635, 0.146726, 0.009954, 9.24837
2, 2, 75, 14, 5, 12, 12, 0.0423928, 0.107083,9, 7, 2, 3, 2.89557, 1.33972, 0.130985, 0.008061, 9.25179
2, 2, 75, 14, 6, 12, 10, 0.023314, 0.0509107,5, 4, 1, 2, 2.94683, 1.31547, 0.10769, 0.007409, 9.22151
