0.0530, 1, 2, 359, 362, 21.7549, 21.7549,1, 1
0.0530, 1, 3, 359, 297, 50.3615, 50.3615,2, 2
0.0530, 1, 4, 359, 519, 0, 0,0, 0
0.0530, 1, 5, 359, 557, 0, 0,0, 0
0.0530, 1, 6, 359, 512, 0, 0,0, 0
0.0530, 1, 7, 359, 427, 0, 0,0, 0
0.0530, 1, 8, 359, 403, 0, 0,0, 0
0.0530, 1, 9, 359, 423, 0, 0,0, 0
0.0530, 2, 1, 362, 359, 21.754, 21.754,1, 1
0.0530, 2, 3, 362, 297, 0, 0,0, 0
0.0530, 2, 4, 362, 519, 0, 0,0, 0
0.0530, 2, 5, 362, 557, 0, 0,0, 0
0.0530, 2, 6, 362, 512, 0, 0,0, 0
0.0530, 2, 7, 362, 427, 0, 0,0, 0
0.0530, 2, 8, 362, 403, 0, 0,0, 0
0.0530, 2, 9, 362, 423, 0, 0,0, 0
0.0530, 3, 1, 297, 359, 50.3598, 50.3598,2, 2
0.0530, 3, 2, 297, 362, 0, 0,0, 0
0.0530, 3, 4, 297, 519, 0, 0,0, 0
0.0530, 3, 5, 297, 557, 0, 0,0, 0
0.0530, 3, 6, 297, 512, 0, 0,0, 0
0.0530, 3, 7, 297, 427, 0, 0,0, 0
0.0530, 3, 8, 297, 403, 0, 0,0, 0
0.0530, 3, 9, 297, 423, 0, 0,0, 0
0.0530, 4, 1, 519, 359, 0, 0,0, 0
0.0530, 4, 2, 519, 362, 0, 0,0, 0
0.0530, 4, 3, 519, 297, 0, 0,0, 0
0.0530, 4, 5, 519, 557, 0, 0,0, 0
0.0530, 4, 6, 519, 512, 0, 0,0, 0
0.0530, 4, 7, 519, 427, 0, 0,0, 0
0.0530, 4, 8, 519, 403, 0, 0,0, 0
0.0530, 4, 9, 519, 423, 0, 0,0, 0
0.0530, 5, 1, 557, 359, 0, 0,0, 0
0.0530, 5, 2, 557, 362, 0, 0,0, 0
0.0530, 5, 3, 557, 297, 0, 0,0, 0
0.0530, 5, 4, 557, 519, 0, 0,0, 0
0.0530, 5, 6, 557, 512, 22.4946, 22.4946,1, 1
0.0530, 5, 7, 557, 427, 0, 0,0, 0
0.0530, 5, 8, 557, 403, 0, 0,0, 0
0.0530, 5, 9, 557, 423, 0, 0,0, 0
0.0530, 6, 1, 512, 359, 0, 0,0, 0
0.0530, 6, 2, 512, 362, 0, 0,0, 0
0.0530, 6, 3, 512, 297, 0, 0,0, 0
0.0530, 6, 4, 512, 519, 0, 0,0, 0
0.0530, 6, 5, 512, 557, 22.496, 22.496,1, 1
0.0530, 6, 7, 512, 427, 20.8244, 20.8244,1, 1
0.0530, 6, 8, 512, 403, 0, 0,0, 0
0.0530, 6, 9, 512, 423, 0, 0,0, 0
0.0530, 7, 1, 427, 359, 0, 0,0, 0
0.0530, 7, 2, 427, 362, 0, 0,0, 0
0.0530, 7, 3, 427, 297, 0, 0,0, 0
0.0530, 7, 4, 427, 519, 0, 0,0, 0
0.0530, 7, 5, 427, 557, 0, 0,0, 0
0.0530, 7, 6, 427, 512, 20.8244, 20.8244,1, 1
0.0530, 7, 8, 427, 403, 0, 0,0, 0
0.0530, 7, 9, 427, 423, 0, 0,0, 0
0.0530, 8, 1, 403, 359, 0, 0,0, 0
0.0530, 8, 2, 403, 362, 0, 0,0, 0
0.0530, 8, 3, 403, 297, 0, 0,0, 0
0.0530, 8, 4, 403, 519, 0, 0,0, 0
0.0530, 8, 5, 403, 557, 0, 0,0, 0
0.0530, 8, 6, 403, 512, 0, 0,0, 0
0.0530, 8, 7, 403, 427, 0, 0,0, 0
0.0530, 8, 9, 403, 423, 0, 0,0, 0
0.0530, 9, 1, 423, 359, 0, 0,0, 0
0.0530, 9, 2, 423, 362, 0, 0,0, 0
0.0530, 9, 3, 423, 297, 0, 0,0, 0
0.0530, 9, 4, 423, 519, 0, 0,0, 0
0.0530, 9, 5, 423, 557, 0, 0,0, 0
0.0530, 9, 6, 423, 512, 0, 0,0, 0
0.0530, 9, 7, 423, 427, 0, 0,0, 0
0.0530, 9, 8, 423, 403, 0, 0,0, 0
