0.1360, 1, 2, 105, 136, 54.5626, 54.5626,5, 5
0.1360, 1, 3, 105, 97, 203.258, 223.53,23, 21
0.1360, 1, 4, 105, 205, 12.1925, 30.4775,3, 1
0.1360, 1, 5, 105, 182, 0, 0,0, 0
0.1360, 1, 6, 105, 165, 0, 0,0, 0
0.1360, 1, 7, 105, 137, 0, 0,0, 0
0.1360, 1, 8, 105, 132, 0, 0,0, 0
0.1360, 1, 9, 105, 176, 0, 0,0, 0
0.1360, 2, 1, 136, 105, 54.5627, 54.5627,5, 5
0.1360, 2, 3, 136, 97, 145.902, 176.611,17, 14
0.1360, 2, 4, 136, 205, 32.0475, 55.0842,5, 3
0.1360, 2, 5, 136, 182, 7.95015, 7.95015,1, 1
0.1360, 2, 6, 136, 165, 9.31352, 9.31352,1, 1
0.1360, 2, 7, 136, 137, 19.692, 27.5287,3, 2
0.1360, 2, 8, 136, 132, 11.4331, 11.4331,1, 1
0.1360, 2, 9, 136, 176, 0, 0,0, 0
0.1360, 3, 1, 97, 105, 186.05, 223.531,23, 19
0.1360, 3, 2, 97, 136, 154.529, 176.61,17, 15
0.1360, 3, 4, 97, 205, 27.4071, 45.3516,4, 2
0.1360, 3, 5, 97, 182, 0, 0,0, 0
0.1360, 3, 6, 97, 165, 0, 0,0, 0
0.1360, 3, 7, 97, 137, 10.9109, 10.9109,1, 1
0.1360, 3, 8, 97, 132, 0, 0,0, 0
0.1360, 3, 9, 97, 176, 0, 0,0, 0
0.1360, 4, 1, 205, 105, 30.4775, 30.4775,3, 3
0.1360, 4, 2, 205, 136, 34.3465, 55.0839,5, 3
0.1360, 4, 3, 205, 97, 24.3167, 45.3514,4, 2
0.1360, 4, 5, 205, 182, 0, 0,0, 0
0.1360, 4, 6, 205, 165, 0, 0,0, 0
0.1360, 4, 7, 205, 137, 7.96712, 7.96712,1, 1
0.1360, 4, 8, 205, 132, 0, 0,0, 0
0.1360, 4, 9, 205, 176, 0, 0,0, 0
0.1360, 5, 1, 182, 105, 0, 0,0, 0
0.1360, 5, 2, 182, 136, 7.95012, 7.95012,1, 1
0.1360, 5, 3, 182, 97, 0, 0,0, 0
0.1360, 5, 4, 182, 205, 0, 0,0, 0
0.1360, 5, 6, 182, 165, 65.357, 65.357,6, 6
0.1360, 5, 7, 182, 137, 28.303, 28.303,3, 3
0.1360, 5, 8, 182, 132, 36.907, 36.907,4, 4
0.1360, 5, 9, 182, 176, 0, 0,0, 0
0.1360, 6, 1, 165, 105, 0, 0,0, 0
0.1360, 6, 2, 165, 136, 9.31352, 9.31352,1, 1
0.1360, 6, 3, 165, 97, 0, 0,0, 0
0.1360, 6, 4, 165, 205, 0, 0,0, 0
0.1360, 6, 5, 165, 182, 65.357, 65.357,6, 6
0.1360, 6, 7, 165, 137, 32.0667, 32.0667,3, 3
0.1360, 6, 8, 165, 132, 9.27345, 9.27345,1, 1
0.1360, 6, 9, 165, 176, 41.6741, 58.76,6, 4
0.1360, 7, 1, 137, 105, 0, 0,0, 0
0.1360, 7, 2, 137, 136, 27.5287, 27.5287,3, 3
0.1360, 7, 3, 137, 97, 10.9109, 10.9109,1, 1
0.1360, 7, 4, 137, 205, 7.96714, 7.96714,1, 1
0.1360, 7, 5, 137, 182, 28.3031, 28.3031,3, 3
0.1360, 7, 6, 137, 165, 32.0667, 32.0667,3, 3
0.1360, 7, 8, 137, 132, 41.6808, 41.6808,4, 4
0.1360, 7, 9, 137, 176, 0, 0,0, 0
0.1360, 8, 1, 132, 105, 0, 0,0, 0
0.1360, 8, 2, 132, 136, 11.433, 11.433,1, 1
0.1360, 8, 3, 132, 97, 0, 0,0, 0
0.1360, 8, 4, 132, 205, 0, 0,0, 0
0.1360, 8, 5, 132, 182, 36.907, 36.907,4, 4
0.1360, 8, 6, 132, 165, 9.27347, 9.27347,1, 1
0.1360, 8, 7, 132, 137, 41.6805, 41.6805,4, 4
0.1360, 8, 9, 132, 176, 0, 0,0, 0
0.1360, 9, 1, 176, 105, 0, 0,0, 0
0.1360, 9, 2, 176, 136, 0, 0,0, 0
0.1360, 9, 3, 176, 97, 0, 0,0, 0
0.1360, 9, 4, 176, 205, 0, 0,0, 0
0.1360, 9, 5, 176, 182, 0, 0,0, 0
0.1360, 9, 6, 176, 165, 50.9258, 58.76,6, 5
0.1360, 9, 7, 176, 137, 0, 0,0, 0
0.1360, 9, 8, 176, 132, 0, 0,0, 0
